146722,3,金2,線形代数学IIA,木村巌,2; 3; 4,専門教育科目プログラム基盤科目,1,理コラボレーションA424,要点をプロジェクタで投影し; 証明や計算を板書で補う形式で講義する.\\n1.ジョルダン標準形; ジョルダン分解の復習\\n2.定数係数線形差分方程式への応用の復習\\n3.定数係数線形常微分方程式への応用\\n4.複素内積空間\\n5.正規直交基底と正規行列の対角化; 実正規行列\\n6.双1次形式と2次形式\\n7.2次形式の標準形と応用\\n8.ベクトル空間の双対空間; 商空間; テンソル積空間,ターム末の試験により評価する,
146740,3,火2; 金2,電磁気学IIA,森脇喜紀,2; 3; 4,専門教育科目プログラム基盤科目,2,理多目的ホール,第1回:序論物理数学プリントベクトルの練習\\n第2回:場の考え方\\n第3回:静電場クーロンの法則\\n第4回:ガウスの法則1(基礎)\\n第5回:ガウスの法則2(発展)\\n第6回:静電ポテンシャル1(基礎)\\n第7回:静電ポテンシャル2(発展)\\n第8回:コンデンサー\\n第9回:静電エネルギー\\n第10回:鏡像法\\n第11回:静電場のまとめ\\n第12回:定常電流電流密度\\n第13回:オームの法則\\n第14回:キルヒホッフの法則\\n第15回:定常電流のまとめ\\n定期試験,小テスト; 宿題等などのレポート(3)と; 中間試験; 期末試験の成績(7)を総合的に判断して評価する。,
146742,3,金3,熱力学A,田山孝,2; 3; 4,専門教育科目プログラム基盤科目,1,理多目的ホール,第1回授業計画; 熱平衡と温度\\n第2回温度目盛; 偏微分の公式\\n第3回状態方程式\\n第4回エネルギーの保存則; 準静的過程\\n第5回気体の内部エネルギー; 熱容量と比熱\\n第6回理想気体の断熱変化\\n第7回第2種永久機関; カルノーサイクル\\n第8回試験,・この授業の成績は、中間試験(30%)、期末試験(40%)、課題レポート・小テスト・受講態度(30%)の総合点で評価します。60点以上が合格です。\\n・中間試験と期末試験は、教科書やノートを持ち込むことはできません。\\n・試験問題は、授業で扱った内容を中心に作成されます。\\n・試験の追試は、原則として行いません。\\n・テキストや参考書をまとめたり、問題を解いたりした自習ノートを定期的に提出してください。このノートも成績に反映されます。\\n・この授業の単位を取得するためには、原則として授業の3分の2以上に出席する必要があります。,・この授業に関する情報は、Moodle上で公表しますので、定期的に確認してください。\\n・授業中は、積極的に質問や意見交換に参加してください。分からない点は遠慮なく質問し、積極的に議論に参加することで、より深く理解を深めることができます。\\n・大学メールアドレスは、授業に関する重要な連絡が届くことがあります。定期的にチェックし、見逃しのないように注意してください。
146910,3,金5,地方創生環境学A,田中大祐,2; 3; 4,専門教育科目横断科目,1,理多目的ホール,10/3(金)	藤田香先生	東北大学グリーン未来創造機構・大学院生命科学研究科教授株式会社日経BP日経ESG編集シニアエディター\\n10/10(金)	ShamikChakraborty先生	富山大学研究推進機構サステイナビリティ国際研究センター准教授\\n10/17(金)	松本浩明先生	富山市企画管理部企画調整課\\n10/24(金)	九澤和英先生	富山県生活環境文化部参事・環境政策課課長\\n11/7(金)	明石秀司先生	日本海環境サービス株式会社取締役環境事業本部副本部長\\n11/14(金)	三谷慶一郎先生	株式会社NTTデータ経営研究所\\n11/21(金)	笈田裕典先生	北陸電力株式会社原子力部特任部長兼地域共創部特任部長(原子力広報担当)\\n11/28(金)	張田真先生	株式会社HARITA代表取締役,ゲストスピーカーの講義の概要及び感想を毎回提出すること(Moodleから提出してもらう予定)。質疑応答での積極的な発言を評価に加える。,
146913,3,金4,東西医薬学入門,早川芳弘,2; 3; 4,専門教育科目横断科目,1,五福共C21番教室,(1森田洋行)\\n和漢薬となる天然物とその成分多様性について概説する。\\n(2庄司翼)\\n(3和漢研教員)\\n(4奥牧人)\\n和漢薬に関するデータベースやデータ解析事例について紹介する。\\n(5小泉桂一)\\n伝統医学の概念である未病を検出し、疾患発症予防や予測に用いる試みを概説する。\\n(6東田千尋)\\n和漢薬について、薬理作用の調べ方、および分子作用機序を調べる方法について概説し、課題や将来的な展望を概説する。\\n(7中川嘉)\\n生活習慣病が発症するメカニズムや東西医薬融合による治療や予防について概説する。\\n(8早川芳弘)\\nがんが発症するメカニズムや東西医薬融合による治療や予防について概説する。,各授業内レポート・課題100%\\n<評価基準>\\n各授業内容を正しく理解したうえで、自分の意見を述べることができている。,
146703,4,金3,数学概論IV,古田高士,1; 2; 3; 4,専門教育科目理学部共通科目,1,五福共C12番教室,第1回重積分の定義\\n第2回累次積分\\n第3回重積分の変数変換公式\\n第4回曲面の面積\\n第5回立体の体積と変数変換公式\\n第6回球の体積と表面積\\n第7回線積分とグリーンの定理\\n第8回まとめと期末試験,毎回の小テスト30%; 期末試験70%,
146707,4,金2,化学概論IV,松村茂祥,1; 2; 3; 4,専門教育科目理学部共通科目,1,五福共C12番教室,第1回:生命体を構成する物質:炭水化物、糖類\\n第2回:生命体を構成する物質:アミノ酸とタンパク質\\n第3回:生命体を構成する物質:核酸\\n第4回:生態系の基盤となる物質:水\\n第5回:生態系の基盤となる物質:大気\\n第6回:生態系の基盤となる物質:地球を構成する物質\\n第7回:地球外に生命は存在するか?:宇宙生物学\\n第8回:振り返り及び期末試験,講義中の課題(約30%)、期末試験(70%)の結果に基づき、十分に内容を理解しているか、総合的に判断する。,
146711,4,金1,地球科学概論IV,渡邊了,1; 2; 3; 4,専門教育科目理学部共通科目,1,五福共C21番教室,第1回:データの可視化\\n第2回:地震の震度分布\\n第3回:火山の地殻変動\\n第4回:活断層の分布\\n第5回:地すべりの分布\\n第6回:宇宙から観る気象・海洋・雪氷\\n第7回:宇宙から観る気候変動\\n第8回:課題の解説,毎回の課題を基に評価する。,
146715,4,金4,生物科学入門,生物学科教員,1; 2; 3; 4,専門教育科目理学部共通科目,1,五福共C12番教室,担当順は変更になる場合があります。\\n第1回:唐原一郎\\n人類の宇宙進出におけるライフサポートシステムとして不可欠な食糧生産の基礎となる; 宇宙植物学入門の一部として; 私たちの研究を紹介する。\\n第2回:松田恒平\\n小型魚類をモデルとした神経ペプチドによる生得的行動(摂食行動・情動行動)の制御機構を学び、また、関係する研究の最新動向を理解する。\\n第3回:土`田努・西山智明\\n植物ー昆虫ー微生物間の共生関係について、生態系における実態や成立機構、進化について概説する(土`田)。陸上植物の進化について、陸上植物および近縁の藻類のゲノム解析からわかってきた知見について紹介する(西山)。\\n第4回:前川清人・木下豪太\\n節足動物; 特に昆虫類が示す形態の多様性や社会性の進化をもたらすしくみを学び; ゲノム情報を活用した解析の方法や意義を理解する(前川)。日本の生物多様性、特に哺乳類層の特徴と成り立ちについて概説し、直面する課題や最新の調査手法などについて研究事例を紹介する(木下)。\\n第5回:山崎裕治・今野紀文\\n生物の進化について、遺伝子および生態の視点から学び、生物多様性に関係する研究の最新動向を理解する(山崎)。脊椎動物、特に魚類と両生類の多様な環境への適応と進化について学び、環境変化に対する体液恒常性の維持に関する生理機構を理解する(今野)。\\n第6回:中町智哉・山本将之\\n小型魚類を用いた神経ペプチドによる行動制御のメカニズムを理解し、脳梗塞などの病態メカニズムの解析に関する小型魚類を用いた研究を紹介する(中町)。植物の有用形質の遺伝様式や発現制御機構と作物の進化について概説する(山本)。\\n第7回:佐藤杏子・玉置大介\\n植物の種分化と分類を通して生物学的種概念の意義と重要性を学ぶ(佐藤)。植物細胞で形成される微小管構造体の形成機構と細胞内での役割について概説し、植物細胞における微小管動態研究について紹介する(玉置)。\\n第8回:池田真行・森岡絵里\\nげっ歯類やショウジョウバエの概日リズム調節に関わる神経・分子メカニズムについて学び、関係する研究手法や最新の研究動向を理解する(池田・森岡)。,成績評価は原則として毎回課される小テストまたは簡単なレポートにより行う。,
146723,4,金2,線形代数学IIB,木村巌,2; 3; 4,専門教育科目プログラム基盤科目,1,理コラボレーションA424,要点をプロジェクタで投影し; 証明や計算を板書で補う形式で講義する.\\n1.体上の多項式環とユークリッド性\\n2.体上の多項式を成分とする行列とそのスミス標準形\\n3.単因子論によるジョルダン標準形の構成\\n4.置換と行列式の復習\\n5.テンソル積空間の復習; 対称代数; 交代代数\\n6.多重線形代数; 対称形式; 交代形式\\n7.行列式の再定式化\\n8.線形代数学の様々な応用,ターム末の試験により評価する.,
146741,4,火2; 金2,電磁気学IIB,森脇喜紀,2; 3; 4,専門教育科目プログラム基盤科目,2,理多目的ホール,第1回:静磁場:磁場に関するガウスの法則\\n第2回:アンペールの法則1(基礎)\\n第3回:アンペールの法則2(発展)\\n第4回:ビオ-サバールの法則1(基礎)\\n第5回:ビオ-サバールの法則2(発展)\\n第6回:静磁場のまとめ\\n第7回:電流に働く磁場の力:アンペールの力\\n第8回:ローレンツの力1(基礎)\\n第9回:ローレンツの力2(発展)\\n第10回:円電流と磁気双極子の等価性\\n第11回:時間的に変動する電場と磁場:電荷保存則と変位電流\\n第12回:ファラデーの電磁誘導の法則1(基礎)\\n第13回:ファラデーの電磁誘導の法則2(発展)\\n第14回:電磁場の基本法則:マックスウェル方程式・エネルギー保存則\\n第15回:電磁ポテンシャル,小テスト; 宿題等などのレポート(3)と; 中間試験; 期末試験の成績(7)を総合的に判断して評価する。,
